 paso,E_prom_acum,M_prom_acum
  359202,  392.301936,    5.249291
  359203,  392.302035,    5.249449
  359204,  392.302135,    5.249602
  359205,  392.302234,    5.249754
  359206,  392.302345,    5.249901
  359207,  392.302455,    5.250054
  359208,  392.302555,    5.250200
  359209,  392.302654,    5.250353
  359210,  392.302753,    5.250505
  359211,  392.302853,    5.250658
  359212,  392.302963,    5.250816
  359213,  392.303074,    5.250974
  359214,  392.303184,    5.251126
  359215,  392.303306,    5.251284
  359216,  392.303427,    5.251442
  359217,  392.303571,    5.251606
  359218,  392.303715,    5.251769
  359219,  392.303837,    5.251927
  359220,  392.303970,    5.252091
  359221,  392.304102,    5.252254
  359222,  392.304224,    5.252412
  359223,  392.304346,    5.252570
  359224,  392.304479,    5.252723
  359225,  392.304611,    5.252875
  359226,  392.304744,    5.253027
  359227,  392.304866,    5.253185
  359228,  392.304987,    5.253343
  359229,  392.305120,    5.253496
  359230,  392.305253,    5.253648
  359231,  392.305386,    5.253806
  359232,  392.305518,    5.253958
  359233,  392.305651,    5.254111
  359234,  392.305784,    5.254269
  359235,  392.305917,    5.254427
  359236,  392.306050,    5.254585
  359237,  392.306182,    5.254737
  359238,  392.306304,    5.254884
  359239,  392.306426,    5.255025
  359240,  392.306536,    5.255172
  359241,  392.306647,    5.255319
  359242,  392.306757,    5.255471
  359243,  392.306890,    5.255618
  359244,  392.307023,    5.255765
  359245,  392.307144,    5.255917
  359246,  392.307266,    5.256075
  359247,  392.307365,    5.256228
  359248,  392.307464,    5.256380
  359249,  392.307564,    5.256532
  359250,  392.307674,    5.256679
  359251,  392.307785,    5.256826
  359252,  392.307884,    5.256978
  359253,  392.307984,    5.257125
  359254,  392.308083,    5.257278
  359255,  392.308182,    5.257430
  359256,  392.308270,    5.257577
  359257,  392.308359,    5.257729
  359258,  392.308436,    5.257887
  359259,  392.308524,    5.258039
  359260,  392.308612,    5.258197
  359261,  392.308689,    5.258350
  359262,  392.308766,    5.258508
  359263,  392.308843,    5.258660
  359264,  392.308920,    5.258812
  359265,  392.308986,    5.258959
  359266,  392.309041,    5.259100
  359267,  392.309096,    5.259242
  359268,  392.309151,    5.259383
  359269,  392.309195,    5.259519
  359270,  392.309238,    5.259654
  359271,  392.309282,    5.259790
  359272,  392.309326,    5.259926
  359273,  392.309369,    5.260056
  359274,  392.309413,    5.260180
  359275,  392.309479,    5.260310
  359276,  392.309556,    5.260446
  359277,  392.309633,    5.260582
  359278,  392.309710,    5.260723
  359279,  392.309798,    5.260870
  359280,  392.309886,    5.261016
  359281,  392.309986,    5.261158
  359282,  392.310085,    5.261293
  359283,  392.310162,    5.261423
  359284,  392.310250,    5.261548
  359285,  392.310339,    5.261672
  359286,  392.310427,    5.261791
  359287,  392.310515,    5.261910
  359288,  392.310581,    5.262035
  359289,  392.310636,    5.262154
  359290,  392.310691,    5.262273
  359291,  392.310745,    5.262397
  359292,  392.310789,    5.262527
  359293,  392.310833,    5.262663
  359294,  392.310876,    5.262804
  359295,  392.310909,    5.262940
  359296,  392.310919,    5.263081
  359297,  392.310918,    5.263228
  359298,  392.310917,    5.263369
  359299,  392.310905,    5.263505
  359300,  392.310905,    5.263635
  359301,  392.310904,    5.263759
  359302,  392.310925,    5.263889
  359303,  392.310946,    5.264025
  359304,  392.310979,    5.264166
  359305,  392.311012,    5.264302
  359306,  392.311044,    5.264438
  359307,  392.311077,    5.264573
  359308,  392.311087,    5.264714
  359309,  392.311097,    5.264856
  359310,  392.311107,    5.264997
  359311,  392.311107,    5.265132
  359312,  392.311106,    5.265268
  359313,  392.311094,    5.265409
  359314,  392.311082,    5.265545
  359315,  392.311081,    5.265686
  359316,  392.311091,    5.265822
  359317,  392.311101,    5.265957
  359318,  392.311112,    5.266093
  359319,  392.311133,    5.266234
  359320,  392.311166,    5.266370
  359321,  392.311198,    5.266511
  359322,  392.311208,    5.266658
  359323,  392.311207,    5.266810
  359324,  392.311207,    5.266957
  359325,  392.311217,    5.267098
  359326,  392.311227,    5.267234
  359327,  392.311237,    5.267369
  359328,  392.311248,    5.267510
  359329,  392.311258,    5.267652
  359330,  392.311268,    5.267793
  359331,  392.311278,    5.267940
  359332,  392.311311,    5.268092
  359333,  392.311344,    5.268239
  359334,  392.311365,    5.268380
  359335,  392.311375,    5.268515
  359336,  392.311385,    5.268651
  359337,  392.311407,    5.268792
  359338,  392.311428,    5.268933
  359339,  392.311450,    5.269080
  359340,  392.311471,    5.269227
  359341,  392.311492,    5.269379
  359342,  392.311525,    5.269537
  359343,  392.311557,    5.269689
  359344,  392.311590,    5.269847
  359345,  392.311623,    5.270005
  359346,  392.311655,    5.270163
  359347,  392.311688,    5.270326
  359348,  392.311720,    5.270490
  359349,  392.311742,    5.270648
  359350,  392.311763,    5.270811
  359351,  392.311773,    5.270980
  359352,  392.311783,    5.271144
  359353,  392.311794,    5.271313
  359354,  392.311804,    5.271482
  359355,  392.311814,    5.271645
  359356,  392.311824,    5.271808
  359357,  392.311846,    5.271966
  359358,  392.311867,    5.272124
  359359,  392.311889,    5.272276
  359360,  392.311910,    5.272429
  359361,  392.311943,    5.272587
  359362,  392.311975,    5.272744
  359363,  392.312008,    5.272902
  359364,  392.312040,    5.273055
  359365,  392.312073,    5.273201
  359366,  392.312105,    5.273348
  359367,  392.312138,    5.273495
  359368,  392.312170,    5.273636
  359369,  392.312203,    5.273777
  359370,  392.312235,    5.273918
  359371,  392.312268,    5.274054
  359372,  392.312300,    5.274189
  359373,  392.312333,    5.274325
  359374,  392.312377,    5.274466
  359375,  392.312420,    5.274602
  359376,  392.312464,    5.274732
  359377,  392.312507,    5.274856
  359378,  392.312551,    5.274975
  359379,  392.312595,    5.275088
  359380,  392.312638,    5.275202
  359381,  392.312682,    5.275321
  359382,  392.312726,    5.275434
  359383,  392.312781,    5.275553
  359384,  392.312835,    5.275672
  359385,  392.312879,    5.275796
  359386,  392.312923,    5.275915
  359387,  392.312966,    5.276034
  359388,  392.313010,    5.276153
  359389,  392.313054,    5.276272
  359390,  392.313097,    5.276391
  359391,  392.313141,    5.276504
  359392,  392.313184,    5.276617
  359393,  392.313228,    5.276730
  359394,  392.313272,    5.276849
  359395,  392.313327,    5.276974
  359396,  392.313381,    5.277093
  359397,  392.313447,    5.277217
  359398,  392.313513,    5.277347
  359399,  392.313579,    5.277477
  359400,  392.313645,    5.277607
  359401,  392.313700,    5.277743
  359402,  392.313755,    5.277878
  359403,  392.313820,    5.278019
  359404,  392.313886,    5.278155
  359405,  392.313952,    5.278291
  359406,  392.314018,    5.278426
  359407,  392.314095,    5.278556
  359408,  392.314161,    5.278680
  359409,  392.314216,    5.278810
  359410,  392.314259,    5.278946
  359411,  392.314303,    5.279082
  359412,  392.314325,    5.279223
  359413,  392.314335,    5.279358
  359414,  392.314345,    5.279499
  359415,  392.314355,    5.279646
  359416,  392.314366,    5.279787
  359417,  392.314365,    5.279934
  359418,  392.314364,    5.280081
  359419,  392.314363,    5.280227
  359420,  392.314362,    5.280374
  359421,  392.314372,    5.280526
  359422,  392.314383,    5.280673
  359423,  392.314393,    5.280820
  359424,  392.314392,    5.280972
  359425,  392.314402,    5.281130
  359426,  392.314424,    5.281282
  359427,  392.314434,    5.281428
  359428,  392.314422,    5.281581
  359429,  392.314410,    5.281733
  359430,  392.314409,    5.281891
  359431,  392.314419,    5.282043
  359432,  392.314429,    5.282201
  359433,  392.314440,    5.282359
  359434,  392.314450,    5.282516
  359435,  392.314482,    5.282680
  359436,  392.314515,    5.282843
  359437,  392.314559,    5.283001
  359438,  392.314602,    5.283153
  359439,  392.314646,    5.283311
  359440,  392.314701,    5.283463
  359441,  392.314755,    5.283621
  359442,  392.314810,    5.283779
  359443,  392.314854,    5.283942
  359444,  392.314897,    5.284105
  359445,  392.314941,    5.284269
  359446,  392.314996,    5.284427
  359447,  392.315051,    5.284584
  359448,  392.315094,    5.284737
  359449,  392.315149,    5.284883
  359450,  392.315215,    5.285035
  359451,  392.315281,    5.285188
  359452,  392.315347,    5.285340
  359453,  392.315413,    5.285492
  359454,  392.315478,    5.285639
  359455,  392.315555,    5.285791
  359456,  392.315621,    5.285949
  359457,  392.315687,    5.286112
  359458,  392.315753,    5.286281
  359459,  392.315819,    5.286450
  359460,  392.315885,    5.286619
  359461,  392.315951,    5.286788
  359462,  392.316017,    5.286962
  359463,  392.316071,    5.287142
  359464,  392.316126,    5.287328
  359465,  392.316159,    5.287519
  359466,  392.316191,    5.287705
  359467,  392.316213,    5.287885
  359468,  392.316234,    5.288070
  359469,  392.316255,    5.288250
  359470,  392.316288,    5.288436
  359471,  392.316331,    5.288627
  359472,  392.316375,    5.288818
  359473,  392.316419,    5.289009
  359474,  392.316474,    5.289206
  359475,  392.316528,    5.289408
  359476,  392.316583,    5.289616
  359477,  392.316627,    5.289829
  359478,  392.316670,    5.290037
  359479,  392.316714,    5.290245
  359480,  392.316758,    5.290453
  359481,  392.316823,    5.290666
  359482,  392.316900,    5.290874
  359483,  392.317000,    5.291087
  359484,  392.317077,    5.291295
  359485,  392.317143,    5.291498
  359486,  392.317208,    5.291700
  359487,  392.317263,    5.291897
  359488,  392.317318,    5.292093
  359489,  392.317373,    5.292295
  359490,  392.317416,    5.292503
  359491,  392.317460,    5.292711
  359492,  392.317515,    5.292913
  359493,  392.317558,    5.293121
  359494,  392.317602,    5.293329
  359495,  392.317646,    5.293537
  359496,  392.317689,    5.293750
  359497,  392.317733,    5.293964
  359498,  392.317776,    5.294171
  359499,  392.317809,    5.294385
  359500,  392.317841,    5.294604
  359501,  392.317874,    5.294828
  359502,  392.317906,    5.295053
  359503,  392.317950,    5.295283
  359504,  392.317983,    5.295518
  359505,  392.318015,    5.295754
  359506,  392.318048,    5.295989
  359507,  392.318080,    5.296225
  359508,  392.318101,    5.296466
  359509,  392.318123,    5.296702
  359510,  392.318144,    5.296937
  359511,  392.318166,    5.297173
  359512,  392.318198,    5.297414
  359513,  392.318242,    5.297661
  359514,  392.318274,    5.297913
  359515,  392.318295,    5.298160
  359516,  392.318328,    5.298401
  359517,  392.318383,    5.298637
  359518,  392.318437,    5.298872
  359519,  392.318492,    5.299102
  359520,  392.318547,    5.299332
  359521,  392.318591,    5.299557
  359522,  392.318645,    5.299787
  359523,  392.318700,    5.300017
  359524,  392.318755,    5.300247
  359525,  392.318798,    5.300471
  359526,  392.318842,    5.300701
  359527,  392.318875,    5.300926
  359528,  392.318885,    5.301156
  359529,  392.318906,    5.301380
  359530,  392.318939,    5.301599
  359531,  392.318971,    5.301818
  359532,  392.319004,    5.302032
  359533,  392.319036,    5.302250
  359534,  392.319091,    5.302475
  359535,  392.319146,    5.302699
  359536,  392.319211,    5.302929
  359537,  392.319277,    5.303159
  359538,  392.319343,    5.303389
  359539,  392.319409,    5.303614
  359540,  392.319475,    5.303833
  359541,  392.319552,    5.304046
  359542,  392.319629,    5.304265
  359543,  392.319706,    5.304489
  359544,  392.319772,    5.304708
  359545,  392.319815,    5.304933
  359546,  392.319859,    5.305157
  359547,  392.319914,    5.305376
  359548,  392.319968,    5.305595
  359549,  392.320012,    5.305819
  359550,  392.320078,    5.306049
  359551,  392.320144,    5.306279
  359552,  392.320210,    5.306509
  359553,  392.320275,    5.306745
  359554,  392.320352,    5.306986
  359555,  392.320429,    5.307233
  359556,  392.320506,    5.307474
  359557,  392.320583,    5.307709
  359558,  392.320671,    5.307939
  359559,  392.320760,    5.308169
  359560,  392.320848,    5.308405
  359561,  392.320936,    5.308635
  359562,  392.321002,    5.308859
  359563,  392.321068,    5.309078
  359564,  392.321122,    5.309291
  359565,  392.321177,    5.309499
  359566,  392.321254,    5.309712
  359567,  392.321342,    5.309931
  359568,  392.321452,    5.310156
  359569,  392.321563,    5.310380
  359570,  392.321673,    5.310599
  359571,  392.321806,    5.310812
  359572,  392.321938,    5.311020
  359573,  392.322071,    5.311227
  359574,  392.322226,    5.311430
  359575,  392.322381,    5.311632
  359576,  392.322535,    5.311834
  359577,  392.322690,    5.312031
  359578,  392.322845,    5.312222
  359579,  392.323000,    5.312413
  359580,  392.323144,    5.312609
  359581,  392.323287,    5.312806
  359582,  392.323442,    5.312997
  359583,  392.323575,    5.313193
  359584,  392.323707,    5.313384
  359585,  392.323851,    5.313581
  359586,  392.324006,    5.313772
  359587,  392.324161,    5.313957
  359588,  392.324304,    5.314148
  359589,  392.324459,    5.314334
  359590,  392.324614,    5.314519
  359591,  392.324769,    5.314710
  359592,  392.324924,    5.314896
  359593,  392.325079,    5.315076
  359594,  392.325233,    5.315256
  359595,  392.325388,    5.315441
  359596,  392.325543,    5.315626
  359597,  392.325698,    5.315806
  359598,  392.325853,    5.315986
  359599,  392.325996,    5.316161
  359600,  392.326140,    5.316335
  359601,  392.326284,    5.316515
  359602,  392.326405,    5.316689
  359603,  392.326516,    5.316869
  359604,  392.326626,    5.317054
  359605,  392.326736,    5.317240
  359606,  392.326847,    5.317431
  359607,  392.326957,    5.317622
  359608,  392.327067,    5.317813
  359609,  392.327178,    5.318009
  359610,  392.327266,    5.318211
  359611,  392.327343,    5.318408
  359612,  392.327442,    5.318610
  359613,  392.327541,    5.318818
  359614,  392.327640,    5.319031
  359615,  392.327739,    5.319244
  359616,  392.327850,    5.319452
  359617,  392.327960,    5.319660
  359618,  392.328070,    5.319867
  359619,  392.328181,    5.320075
  359620,  392.328280,    5.320277
  359621,  392.328379,    5.320485
  359622,  392.328500,    5.320698
  359623,  392.328622,    5.320906
  359624,  392.328721,    5.321108
  359625,  392.328820,    5.321310
  359626,  392.328919,    5.321512
  359627,  392.329008,    5.321708
  359628,  392.329084,    5.321899
  359629,  392.329161,    5.322090
  359630,  392.329238,    5.322287
  359631,  392.329315,    5.322489
  359632,  392.329381,    5.322685
  359633,  392.329447,    5.322882
  359634,  392.329491,    5.323073
  359635,  392.329534,    5.323264
  359636,  392.329578,    5.323449
  359637,  392.329621,    5.323629
  359638,  392.329665,    5.323809
  359639,  392.329697,    5.323994
  359640,  392.329730,    5.324180
  359641,  392.329762,    5.324360
  359642,  392.329795,    5.324534
  359643,  392.329838,    5.324714
  359644,  392.329882,    5.324894
  359645,  392.329914,    5.325068
  359646,  392.329947,    5.325248
  359647,  392.329957,    5.325422
  359648,  392.329967,    5.325596
  359649,  392.329966,    5.325765
  359650,  392.329965,    5.325934
  359651,  392.329964,    5.326102
  359652,  392.329963,    5.326265
  359653,  392.329962,    5.326429
  359654,  392.329962,    5.326597
  359655,  392.329961,    5.326766
  359656,  392.329960,    5.326935
  359657,  392.329959,    5.327098
  359658,  392.329969,    5.327255
  359659,  392.329979,    5.327413
  359660,  392.329989,    5.327565
  359661,  392.330011,    5.327722
  359662,  392.330010,    5.327875
  359663,  392.329998,    5.328021
  359664,  392.329986,    5.328167
  359665,  392.329974,    5.328319
  359666,  392.329962,    5.328477
  359667,  392.329939,    5.328640
  359668,  392.329915,    5.328809
  359669,  392.329892,    5.328983
  359670,  392.329869,    5.329163
  359671,  392.329868,    5.329348
  359672,  392.329867,    5.329539
  359673,  392.329866,    5.329736
  359674,  392.329876,    5.329927
  359675,  392.329898,    5.330112
  359676,  392.329908,    5.330292
  359677,  392.329907,    5.330477
  359678,  392.329906,    5.330662
  359679,  392.329905,    5.330853
  359680,  392.329893,    5.331039
  359681,  392.329892,    5.331230
  359682,  392.329891,    5.331426
  359683,  392.329890,    5.331617
  359684,  392.329890,    5.331808
  359685,  392.329900,    5.332004
  359686,  392.329910,    5.332206
  359687,  392.329931,    5.332403
  359688,  392.329953,    5.332599
  359689,  392.329974,    5.332796
  359690,  392.330006,    5.332998
  359691,  392.330039,    5.333200
  359692,  392.330060,    5.333407
  359693,  392.330081,    5.333609
  359694,  392.330103,    5.333806
  359695,  392.330124,    5.333997
  359696,  392.330145,    5.334188
  359697,  392.330167,    5.334379
  359698,  392.330177,    5.334564
  359699,  392.330187,    5.334749
  359700,  392.330197,    5.334929
  359701,  392.330208,    5.335109
  359702,  392.330218,    5.335289
  359703,  392.330228,    5.335468
  359704,  392.330238,    5.335648
  359705,  392.330226,    5.335822
  359706,  392.330214,    5.336002
  359707,  392.330191,    5.336188
  359708,  392.330168,    5.336378
  359709,  392.330167,    5.336564
  359710,  392.330166,    5.336755
  359711,  392.330165,    5.336945
  359712,  392.330164,    5.337136
  359713,  392.330152,    5.337333
  359714,  392.330151,    5.337535
  359715,  392.330150,    5.337737
  359716,  392.330149,    5.337939
  359717,  392.330148,    5.338135
  359718,  392.330148,    5.338326
  359719,  392.330147,    5.338523
  359720,  392.330135,    5.338713
  359721,  392.330123,    5.338910
  359722,  392.330099,    5.339101
  359723,  392.330076,    5.339297
  359724,  392.330053,    5.339494
  359725,  392.330030,    5.339690
  359726,  392.330007,    5.339881
  359727,  392.329984,    5.340072
  359728,  392.329960,    5.340263
  359729,  392.329937,    5.340454
  359730,  392.329914,    5.340650
  359731,  392.329902,    5.340852
  359732,  392.329890,    5.341048
  359733,  392.329878,    5.341245
  359734,  392.329855,    5.341436
  359735,  392.329832,    5.341626
  359736,  392.329809,    5.341812
  359737,  392.329785,    5.341992
  359738,  392.329751,    5.342177
  359739,  392.329717,    5.342368
  359740,  392.329683,    5.342559
  359741,  392.329648,    5.342755
  359742,  392.329614,    5.342957
  359743,  392.329569,    5.343164
  359744,  392.329523,    5.343366
  359745,  392.329489,    5.343563
  359746,  392.329432,    5.343754
  359747,  392.329376,    5.343944
  359748,  392.329319,    5.344130
  359749,  392.329252,    5.344310
  359750,  392.329173,    5.344484
  359751,  392.329094,    5.344652
  359752,  392.328993,    5.344815
  359753,  392.328892,    5.344973
  359754,  392.328780,    5.345125
  359755,  392.328668,    5.345277
  359756,  392.328545,    5.345434
  359757,  392.328411,    5.345586
  359758,  392.328276,    5.345732
  359759,  392.328142,    5.345884
  359760,  392.328019,    5.346031
  359761,  392.327873,    5.346171
  359762,  392.327750,    5.346318
  359763,  392.327627,    5.346464
  359764,  392.327515,    5.346616
  359765,  392.327403,    5.346768
  359766,  392.327291,    5.346920
  359767,  392.327178,    5.347077
  359768,  392.327066,    5.347229
  359769,  392.326943,    5.347376
  359770,  392.326820,    5.347528
  359771,  392.326697,    5.347674
  359772,  392.326562,    5.347826
  359773,  392.326428,    5.347983
  359774,  392.326305,    5.348146
  359775,  392.326182,    5.348309
  359776,  392.326070,    5.348467
  359777,  392.325957,    5.348624
  359778,  392.325845,    5.348782
  359779,  392.325722,    5.348934
  359780,  392.325599,    5.349080
  359781,  392.325487,    5.349232
  359782,  392.325375,    5.349384
  359783,  392.325263,    5.349541
  359784,  392.325128,    5.349693
  359785,  392.324994,    5.349839
  359786,  392.324871,    5.349980
  359787,  392.324748,    5.350121
  359788,  392.324613,    5.350256
  359789,  392.324479,    5.350386
  359790,  392.324356,    5.350521
  359791,  392.324222,    5.350662
  359792,  392.324087,    5.350797
  359793,  392.323953,    5.350932
  359794,  392.323819,    5.351068
  359795,  392.323695,    5.351197
  359796,  392.323583,    5.351321
  359797,  392.323471,    5.351440
  359798,  392.323359,    5.351564
  359799,  392.323247,    5.351694
  359800,  392.323135,    5.351829
  359801,  392.323045,    5.351958
  359802,  392.322955,    5.352088
  359803,  392.322866,    5.352218
  359804,  392.322776,    5.352347
  359805,  392.322697,    5.352471
  359806,  392.322618,    5.352596
  359807,  392.322540,    5.352720
  359808,  392.322461,    5.352844
  359809,  392.322382,    5.352968
  359810,  392.322303,    5.353086
  359811,  392.322236,    5.353199
  359812,  392.322157,    5.353318
  359813,  392.322078,    5.353431
  359814,  392.321989,    5.353549
  359815,  392.321899,    5.353668
  359816,  392.321809,    5.353786
  359817,  392.321719,    5.353905
  359818,  392.321629,    5.354029
  359819,  392.321539,    5.354153
  359820,  392.321450,    5.354272
  359821,  392.321360,    5.354390
  359822,  392.321270,    5.354514
  359823,  392.321180,    5.354638
  359824,  392.321090,    5.354768
  359825,  392.321000,    5.354898
  359826,  392.320911,    5.355027
  359827,  392.320821,    5.355162
  359828,  392.320742,    5.355303
  359829,  392.320663,    5.355449
  359830,  392.320585,    5.355601
  359831,  392.320495,    5.355748
  359832,  392.320405,    5.355888
  359833,  392.320304,    5.356023
  359834,  392.320203,    5.356159
  359835,  392.320113,    5.356299
  359836,  392.320024,    5.356435
  359837,  392.319934,    5.356564
  359838,  392.319844,    5.356699
  359839,  392.319765,    5.356829
  359840,  392.319687,    5.356964
  359841,  392.319608,    5.357099
  359842,  392.319529,    5.357235
  359843,  392.319450,    5.357370
  359844,  392.319372,    5.357505
  359845,  392.319293,    5.357646
  359846,  392.319214,    5.357786
  359847,  392.319147,    5.357922
  359848,  392.319079,    5.358051
  359849,  392.319012,    5.358175
  359850,  392.318933,    5.358305
  359851,  392.318854,    5.358434
  359852,  392.318775,    5.358559
  359853,  392.318697,    5.358683
  359854,  392.318618,    5.358801
  359855,  392.318562,    5.358914
  359856,  392.318483,    5.359021
  359857,  392.318426,    5.359123
  359858,  392.318370,    5.359231
  359859,  392.318302,    5.359344
  359860,  392.318235,    5.359456
  359861,  392.318167,    5.359564
  359862,  392.318122,    5.359677
  359863,  392.318077,    5.359795
  359864,  392.318031,    5.359914
  359865,  392.317997,    5.360027
  359866,  392.317985,    5.360134
  359867,  392.317962,    5.360236
  359868,  392.317939,    5.360332
  359869,  392.317916,    5.360428
  359870,  392.317893,    5.360525
  359871,  392.317881,    5.360626
  359872,  392.317846,    5.360723
  359873,  392.317823,    5.360825
  359874,  392.317800,    5.360932
  359875,  392.317777,    5.361039
  359876,  392.317765,    5.361141
  359877,  392.317753,    5.361243
  359878,  392.317741,    5.361345
  359879,  392.317729,    5.361446
  359880,  392.317728,    5.361554
  359881,  392.317738,    5.361656
  359882,  392.317726,    5.361763
  359883,  392.317714,    5.361865
  359884,  392.317702,    5.361967
  359885,  392.317701,    5.362063
  359886,  392.317712,    5.362165
  359887,  392.317722,    5.362261
  359888,  392.317721,    5.362352
  359889,  392.317720,    5.362437
  359890,  392.317719,    5.362527
  359891,  392.317718,    5.362618
  359892,  392.317729,    5.362703
  359893,  392.317750,    5.362783
  359894,  392.317782,    5.362868
  359895,  392.317815,    5.362953
  359896,  392.317847,    5.363038
  359897,  392.317880,    5.363129
  359898,  392.317912,    5.363220
  359899,  392.317934,    5.363305
  359900,  392.317944,    5.363395
  359901,  392.317943,    5.363481
  359902,  392.317931,    5.363571
  359903,  392.317919,    5.363656
  359904,  392.317907,    5.363747
  359905,  392.317895,    5.363838
  359906,  392.317872,    5.363923
  359907,  392.317860,    5.364013
  359908,  392.317848,    5.364110
  359909,  392.317825,    5.364200
  359910,  392.317802,    5.364297
  359911,  392.317801,    5.364398
  359912,  392.317800,    5.364506
  359913,  392.317788,    5.364608
  359914,  392.317765,    5.364715
  359915,  392.317742,    5.364822
  359916,  392.317707,    5.364935
  359917,  392.317695,    5.365042
  359918,  392.317683,    5.365150
  359919,  392.317671,    5.365257
  359920,  392.317659,    5.365365
  359921,  392.317647,    5.365472
  359922,  392.317635,    5.365579
  359923,  392.317601,    5.365692
  359924,  392.317567,    5.365805
  359925,  392.317533,    5.365918
  359926,  392.317499,    5.366025
  359927,  392.317464,    5.366133
  359928,  392.317430,    5.366240
  359929,  392.317407,    5.366342
  359930,  392.317384,    5.366443
  359931,  392.317361,    5.366545
  359932,  392.317327,    5.366641
  359933,  392.317292,    5.366738
  359934,  392.317258,    5.366834
  359935,  392.317224,    5.366930
  359936,  392.317167,    5.367032
  359937,  392.317111,    5.367134
  359938,  392.317055,    5.367235
  359939,  392.316998,    5.367337
  359940,  392.316942,    5.367439
  359941,  392.316885,    5.367546
  359942,  392.316829,    5.367654
  359943,  392.316772,    5.367767
  359944,  392.316716,    5.367879
  359945,  392.316659,    5.367992
  359946,  392.316603,    5.368100
  359947,  392.316547,    5.368207
  359948,  392.316479,    5.368309
  359949,  392.316411,    5.368411
  359950,  392.316355,    5.368518
  359951,  392.316276,    5.368620
  359952,  392.316198,    5.368721
  359953,  392.316130,    5.368818
  359954,  392.316063,    5.368908
  359955,  392.315995,    5.368993
  359956,  392.315928,    5.369073
  359957,  392.315860,    5.369147
  359958,  392.315781,    5.369226
  359959,  392.315703,    5.369306
  359960,  392.315635,    5.369380
  359961,  392.315568,    5.369448
  359962,  392.315500,    5.369511
  359963,  392.315432,    5.369574
  359964,  392.315354,    5.369631
  359965,  392.315264,    5.369694
  359966,  392.315174,    5.369752
  359967,  392.315084,    5.369814
  359968,  392.314995,    5.369883
  359969,  392.314894,    5.369946
  359970,  392.314804,    5.370014
  359971,  392.314714,    5.370083
  359972,  392.314624,    5.370151
  359973,  392.314524,    5.370214
  359974,  392.314412,    5.370271
  359975,  392.314288,    5.370323
  359976,  392.314165,    5.370369
  359977,  392.314031,    5.370410
  359978,  392.313886,    5.370445
  359979,  392.313741,    5.370480
  359980,  392.313584,    5.370521
  359981,  392.313439,    5.370556
  359982,  392.313293,    5.370596
  359983,  392.313148,    5.370643
  359984,  392.313003,    5.370694
  359985,  392.312857,    5.370740
  359986,  392.312734,    5.370792
  359987,  392.312611,    5.370844
  359988,  392.312499,    5.370901
  359989,  392.312387,    5.370953
  359990,  392.312275,    5.371005
  359991,  392.312163,    5.371056
  359992,  392.312040,    5.371103
  359993,  392.311928,    5.371143
  359994,  392.311827,    5.371190
  359995,  392.311727,    5.371230
  359996,  392.311615,    5.371265
  359997,  392.311514,    5.371306
  359998,  392.311424,    5.371341
  359999,  392.311334,    5.371376
  360000,  392.311233,    5.371406
  360001,  392.311132,    5.371441
  360002,  392.311032,    5.371481
  360003,  392.310942,    5.371527
  360004,  392.310852,    5.371568
  360005,  392.310762,    5.371609
  360006,  392.310650,    5.371644
  360007,  392.310538,    5.371673
  360008,  392.310426,    5.371708
  360009,  392.310303,    5.371738
  360010,  392.310180,    5.371762
  360011,  392.310057,    5.371791
  360012,  392.309945,    5.371826
  360013,  392.309833,    5.371862
  360014,  392.309721,    5.371897
  360015,  392.309609,    5.371926
  360016,  392.309497,    5.371956
  360017,  392.309385,    5.371991
  360018,  392.309273,    5.372020
  360019,  392.309150,    5.372044
  360020,  392.309027,    5.372063
  360021,  392.308904,    5.372081
  360022,  392.308781,    5.372105
  360023,  392.308658,    5.372123
  360024,  392.308557,    5.372147
  360025,  392.308456,    5.372171
  360026,  392.308356,    5.372195
  360027,  392.308244,    5.372214
  360028,  392.308132,    5.372232
  360029,  392.308009,    5.372245
  360030,  392.307885,    5.372252
  360031,  392.307762,    5.372260
  360032,  392.307639,    5.372261
  360033,  392.307516,    5.372258
  360034,  392.307393,    5.372254
  360035,  392.307281,    5.372255
  360036,  392.307169,    5.372257
  360037,  392.307057,    5.372259
  360038,  392.306956,    5.372266
  360039,  392.306856,    5.372274
  360040,  392.306755,    5.372286
  360041,  392.306665,    5.372294
  360042,  392.306586,    5.372295
  360043,  392.306508,    5.372297
  360044,  392.306429,    5.372304
  360045,  392.306362,    5.372306
  360046,  392.306283,    5.372302
  360047,  392.306204,    5.372299
  360048,  392.306137,    5.372289
  360049,  392.306081,    5.372274
  360050,  392.306024,    5.372259
  360051,  392.305946,    5.372239
  360052,  392.305867,    5.372213
  360053,  392.305788,    5.372181
  360054,  392.305710,    5.372150
  360055,  392.305653,    5.372113
  360056,  392.305597,    5.372075
  360057,  392.305552,    5.372044
  360058,  392.305495,    5.372007
  360059,  392.305439,    5.371975
  360060,  392.305371,    5.371938
  360061,  392.305293,    5.371906
  360062,  392.305203,    5.371869
  360063,  392.305113,    5.371827
  360064,  392.305024,    5.371789
  360065,  392.304934,    5.371758
  360066,  392.304866,    5.371732
  360067,  392.304799,    5.371706
  360068,  392.304709,    5.371674
  360069,  392.304631,    5.371637
  360070,  392.304552,    5.371600
  360071,  392.304473,    5.371568
  360072,  392.304395,    5.371542
  360073,  392.304316,    5.371516
  360074,  392.304237,    5.371485
